Date,Open,High,Low,Close,Adj Close,Volume
1985-05-30,1.562500,1.562500,1.562500,1.562500,0.920647,12800
1985-05-31,1.562500,1.562500,1.562500,1.562500,0.920647,800
1985-06-03,1.562500,1.562500,1.562500,1.562500,0.920647,4800
1985-06-04,1.562500,1.562500,1.541667,1.541667,0.908372,10400
1985-06-05,1.541667,1.583333,1.520833,1.583333,0.932923,27200
1985-06-06,1.583333,1.583333,1.520833,1.520833,0.896097,180800
1985-06-07,1.520833,1.520833,1.520833,1.520833,0.896097,38400
1985-06-10,1.520833,1.520833,1.520833,1.520833,0.896097,5600
1985-06-11,1.520833,1.520833,1.416667,1.520833,0.896097,1814400
1985-06-12,1.531250,1.583333,1.531250,1.541667,0.908372,128000
1985-06-13,1.541667,1.541667,1.541667,1.541667,0.908372,0
1985-06-14,1.541667,1.541667,1.541667,1.541667,0.908372,24000
1985-06-17,1.541667,1.541667,1.541667,1.541667,0.908372,0
1985-06-18,1.541667,1.541667,1.541667,1.541667,0.908372,0
1985-06-19,1.531250,1.531250,1.520833,1.520833,0.896097,320000
1985-06-20,1.520833,1.562500,1.520833,1.520833,0.896097,2400
1985-06-21,1.520833,1.520833,1.520833,1.520833,0.896097,8000
1985-06-24,1.520833,1.520833,1.500000,1.510417,0.889959,56000
1985-06-25,1.510417,1.520833,1.500000,1.500000,0.883822,151200
1985-06-26,1.500000,1.541667,1.500000,1.500000,0.883822,273600
1985-06-27,1.500000,1.520833,1.500000,1.500000,0.883822,195200
1985-06-28,1.500000,1.541667,1.500000,1.531250,0.902235,88800
1985-07-01,1.531250,1.541667,1.520833,1.520833,0.896097,8000
1985-07-02,1.541667,1.583333,1.541667,1.541667,0.908372,118400
1985-07-03,1.541667,1.562500,1.541667,1.541667,0.908372,52800
1985-07-05,1.625000,1.625000,1.625000,1.625000,0.957474,21600
1985-07-08,1.583333,1.583333,1.541667,1.583333,0.932923,31200
1985-07-09,1.541667,1.541667,1.541667,1.541667,0.908372,19200
1985-07-10,1.541667,1.541667,1.541667,1.541667,0.908372,4800
1985-07-11,1.541667,1.541667,1.541667,1.541667,0.908372,12800
1985-07-12,1.541667,1.541667,1.541667,1.541667,0.908372,0
1985-07-15,1.541667,1.541667,1.541667,1.541667,0.908372,3200
1985-07-16,1.541667,1.583333,1.541667,1.583333,0.932923,60800
1985-07-17,1.583333,1.583333,1.541667,1.541667,0.908372,7200
1985-07-18,1.541667,1.562500,1.541667,1.562500,0.920647,15200
1985-07-19,1.562500,1.583333,1.541667,1.583333,0.932923,48000
1985-07-22,1.541667,1.541667,1.541667,1.541667,0.908372,800
1985-07-23,1.541667,1.583333,1.541667,1.541667,0.908372,16800
1985-07-24,1.541667,1.541667,1.541667,1.541667,0.908372,21600
1985-07-25,1.541667,1.541667,1.541667,1.541667,0.908372,45600
1985-07-26,1.541667,1.541667,1.541667,1.541667,0.908372,5600
1985-07-29,1.541667,1.562500,1.541667,1.562500,0.920647,552000
1985-07-30,1.562500,1.562500,1.541667,1.541667,0.908372,286400
1985-07-31,1.541667,1.562500,1.541667,1.562500,0.920647,158400
1985-08-01,1.541667,1.541667,1.541667,1.541667,0.908372,2400
1985-08-02,1.541667,1.541667,1.541667,1.541667,0.908372,14400
1985-08-05,1.541667,1.583333,1.541667,1.541667,0.908372,68000
1985-08-06,1.541667,1.583333,1.541667,1.541667,0.908372,15200
1985-08-07,1.541667,1.541667,1.541667,1.541667,0.908372,20000
1985-08-08,1.541667,1.541667,1.416667,1.520833,0.896097,68000
1985-08-09,1.520833,1.520833,1.416667,1.520833,0.896097,36800
1985-08-12,1.458333,1.458333,1.437500,1.458333,0.859271,22400
1985-08-13,1.437500,1.437500,1.437500,1.437500,0.846996,2400
1985-08-14,1.416667,1.416667,1.416667,1.416667,0.834720,2400
1985-08-15,1.416667,1.447917,1.416667,1.447917,0.853133,160800
1985-08-16,1.416667,1.416667,1.395833,1.416667,0.834720,65600
1985-08-19,1.416667,1.437500,1.416667,1.416667,0.834720,12800
1985-08-20,1.291667,1.291667,1.291667,1.291667,0.761069,4800
1985-08-21,1.416667,1.416667,1.416667,1.416667,0.834720,9600
1985-08-22,1.416667,1.416667,1.333333,1.333333,0.785619,5600
1985-08-23,1.333333,1.333333,1.333333,1.333333,0.785619,0
1985-08-26,1.333333,1.333333,1.333333,1.333333,0.785619,0
1985-08-27,1.416667,1.416667,1.416667,1.416667,0.834720,12000
1985-08-28,1.291667,1.291667,1.291667,1.291667,0.761069,800
1985-08-29,1.291667,1.291667,1.291667,1.291667,0.761069,800
1985-08-30,1.312500,1.375000,1.312500,1.312500,0.773344,5600
1985-09-03,1.312500,1.375000,1.312500,1.312500,0.773344,12000
1985-09-04,1.312500,1.375000,1.312500,1.375000,0.810170,12000
1985-09-05,1.333333,1.333333,1.312500,1.333333,0.785619,5600
1985-09-06,1.333333,1.333333,1.333333,1.333333,0.785619,0
1985-09-09,1.333333,1.333333,1.333333,1.333333,0.785619,3200
1985-09-10,1.354167,1.354167,1.354167,1.354167,0.797895,800
1985-09-11,1.375000,1.375000,1.375000,1.375000,0.810170,12000
1985-09-12,1.375000,1.375000,1.354167,1.375000,0.810170,106400
1985-09-13,1.354167,1.354167,1.354167,1.354167,0.797895,10400
1985-09-16,1.354167,1.395833,1.343750,1.375000,0.810170,230400
1985-09-17,1.333333,1.333333,1.333333,1.333333,0.785619,12000
1985-09-18,1.375000,1.375000,1.375000,1.375000,0.810170,2400
1985-09-19,1.333333,1.333333,1.333333,1.333333,0.785619,9600
1985-09-20,1.291667,1.291667,1.291667,1.291667,0.761069,5600
1985-09-23,1.291667,1.291667,1.291667,1.291667,0.761069,0
1985-09-24,1.291667,1.291667,1.291667,1.291667,0.761069,0
1985-09-25,1.291667,1.291667,1.291667,1.291667,0.761069,0
1985-09-26,1.312500,1.354167,1.312500,1.354167,0.797895,56000
1985-09-30,1.354167,1.375000,1.333333,1.375000,0.810170,8000
1985-10-01,1.312500,1.312500,1.312500,1.312500,0.773344,3200
1985-10-02,1.333333,1.375000,1.333333,1.375000,0.810170,46400
1985-10-03,1.333333,1.333333,1.333333,1.333333,0.785619,5600
1985-10-04,1.354167,1.354167,1.354167,1.354167,0.797895,3200
1985-10-07,1.354167,1.354167,1.354167,1.354167,0.797895,24000
1985-10-08,1.354167,1.354167,1.354167,1.354167,0.797895,0
1985-10-09,1.354167,1.354167,1.354167,1.354167,0.797895,0
1985-10-10,1.354167,1.354167,1.354167,1.354167,0.797895,3200
1985-10-11,1.354167,1.354167,1.354167,1.354167,0.797895,7200
1985-10-14,1.375000,1.437500,1.375000,1.395833,0.822445,120800
1985-10-15,1.395833,1.395833,1.375000,1.375000,0.810170,9600
1985-10-16,1.375000,1.395833,1.375000,1.375000,0.810170,470400
1985-10-17,1.385417,1.385417,1.385417,1.385417,0.816307,800
1985-10-18,1.385417,1.395833,1.375000,1.375000,0.810170,58400
1985-10-21,1.375000,1.395833,1.375000,1.375000,0.810170,135200
1985-10-22,1.375000,1.375000,1.375000,1.375000,0.810170,8000
1985-10-23,1.375000,1.375000,1.375000,1.375000,0.810170,5600
1985-10-24,1.375000,1.375000,1.375000,1.375000,0.810170,9600
1985-10-25,1.375000,1.375000,1.375000,1.375000,0.810170,12800
1985-10-28,1.375000,1.385417,1.354167,1.375000,0.810170,32000
1985-10-29,1.270833,1.270833,1.270833,1.270833,0.748793,8000
1985-10-30,1.270833,1.270833,1.270833,1.270833,0.748793,0
1985-10-31,1.250000,1.250000,1.250000,1.250000,0.736518,9600
1985-11-01,1.250000,1.375000,1.250000,1.333333,0.785619,16800
1985-11-04,1.291667,1.291667,1.250000,1.291667,0.761069,9600
1985-11-05,1.270833,1.270833,1.270833,1.270833,0.748793,17600
1985-11-06,1.333333,1.333333,1.333333,1.333333,0.785619,800
1985-11-07,1.333333,1.333333,1.333333,1.333333,0.785619,12000
1985-11-08,1.333333,1.333333,1.250000,1.333333,0.785619,92000
1985-11-11,1.333333,1.375000,1.270833,1.375000,0.810170,46400
1985-11-12,1.375000,1.500000,1.333333,1.375000,0.810170,170400
1985-11-13,1.375000,1.437500,1.375000,1.437500,0.846996,68000
1985-11-14,1.437500,1.458333,1.395833,1.427083,0.840858,34400
1985-11-15,1.427083,1.458333,1.416667,1.458333,0.859271,24800
1985-11-18,1.458333,1.458333,1.416667,1.458333,0.859271,3200
1985-11-19,1.500000,1.500000,1.500000,1.500000,0.883822,12000
1985-11-20,1.416667,1.416667,1.416667,1.416667,0.834720,800
1985-11-21,1.458333,1.500000,1.458333,1.500000,0.883822,24800
1985-11-22,1.500000,1.520833,1.416667,1.520833,0.896097,132000
1985-11-25,1.468750,1.468750,1.416667,1.416667,0.834720,101600
1985-11-26,1.416667,1.416667,1.416667,1.416667,0.834720,0
1985-11-27,1.416667,1.416667,1.416667,1.416667,0.834720,0
1985-11-29,1.416667,1.416667,1.416667,1.416667,0.834720,0
1985-12-02,1.416667,1.500000,1.416667,1.416667,0.834720,46400
1985-12-03,1.416667,1.458333,1.375000,1.458333,0.859271,27200
1985-12-04,1.458333,1.500000,1.427083,1.458333,0.859271,1032000
1985-12-05,1.458333,1.500000,1.395833,1.500000,0.883822,74400
1985-12-06,1.395833,1.395833,1.395833,1.395833,0.822445,3200
1985-12-09,1.416667,1.500000,1.416667,1.500000,0.883822,40800
1985-12-10,1.500000,1.500000,1.416667,1.416667,0.834720,12800
1985-12-11,1.416667,1.500000,1.416667,1.500000,0.883822,219200
1985-12-12,1.500000,1.500000,1.416667,1.416667,0.834720,204800
1985-12-13,1.416667,1.500000,1.416667,1.500000,0.883822,87200
1985-12-16,1.500000,1.520833,1.458333,1.458333,0.859271,24800
1985-12-17,1.458333,1.458333,1.437500,1.437500,0.846996,20000
1985-12-18,1.437500,1.437500,1.437500,1.437500,0.846996,5600
1985-12-19,1.437500,1.479167,1.437500,1.437500,0.846996,100800
1985-12-20,1.458333,1.500000,1.458333,1.500000,0.883822,79200
1985-12-23,1.500000,1.500000,1.458333,1.458333,0.859271,77600
1985-12-24,1.479167,1.479167,1.479167,1.479167,0.871547,10400
1985-12-26,1.479167,1.520833,1.458333,1.458333,0.859271,39200
1985-12-27,1.468750,1.520833,1.468750,1.500000,0.883822,56000
1985-12-30,1.500000,1.541667,1.458333,1.541667,0.908372,72800
1985-12-31,1.541667,1.562500,1.500000,1.541667,0.908372,96800
1986-01-02,1.541667,1.572917,1.520833,1.520833,0.896097,38400
1986-01-03,1.520833,1.520833,1.520833,1.520833,0.896097,3200
1986-01-06,1.520833,1.604167,1.520833,1.541667,0.908372,38400
1986-01-07,1.562500,1.687500,1.562500,1.604167,0.945198,34400
1986-01-08,1.604167,1.666667,1.583333,1.583333,0.932923,68000
1986-01-09,1.583333,1.625000,1.520833,1.625000,0.957474,40800
1986-01-10,1.604167,1.604167,1.541667,1.541667,0.908372,106400
1986-01-13,1.541667,1.541667,1.541667,1.541667,0.908372,15200
1986-01-14,1.541667,1.645833,1.541667,1.583333,0.932923,34400
1986-01-15,1.625000,1.625000,1.625000,1.625000,0.957474,5600
1986-01-16,1.520833,1.520833,1.520833,1.520833,0.896097,800
1986-01-17,1.562500,1.625000,1.562500,1.562500,0.920647,170400
1986-01-20,1.520833,1.520833,1.500000,1.500000,0.883822,17600
1986-01-21,1.500000,1.625000,1.500000,1.500000,0.883822,9600
1986-01-22,1.500000,1.500000,1.500000,1.500000,0.883822,17600
1986-01-23,1.500000,1.500000,1.500000,1.500000,0.883822,0
1986-01-24,1.500000,1.500000,1.500000,1.500000,0.883822,12000
1986-01-27,1.500000,1.500000,1.500000,1.500000,0.883822,15200
1986-01-28,1.500000,1.500000,1.500000,1.500000,0.883822,3200
1986-01-29,1.500000,1.531250,1.500000,1.531250,0.902235,84000
1986-01-30,1.500000,1.500000,1.500000,1.500000,0.883822,3200
1986-01-31,1.500000,1.583333,1.500000,1.583333,0.932923,60800
1986-02-03,1.583333,1.583333,1.531250,1.531250,0.902235,36000
1986-02-04,1.531250,1.583333,1.520833,1.520833,0.896097,4800
1986-02-05,1.520833,1.520833,1.520833,1.520833,0.896097,800
1986-02-06,1.583333,1.604167,1.583333,1.583333,0.932923,4800
1986-02-07,1.583333,1.583333,1.520833,1.520833,0.896097,17600
1986-02-10,1.520833,1.604167,1.520833,1.604167,0.945198,92000
1986-02-11,1.604167,1.604167,1.520833,1.520833,0.896097,10400
1986-02-12,1.541667,1.604167,1.541667,1.604167,0.945198,70400
1986-02-13,1.583333,1.583333,1.541667,1.541667,0.908372,100800
1986-02-14,1.541667,1.583333,1.520833,1.583333,0.932923,104000
1986-02-18,1.583333,1.604167,1.541667,1.604167,0.945198,124800
1986-02-19,1.604167,1.645833,1.562500,1.645833,0.969749,4800
1986-02-20,1.645833,1.666667,1.562500,1.666667,0.982024,24800
1986-02-21,1.666667,1.687500,1.583333,1.666667,0.982024,33600
1986-02-24,1.666667,1.708333,1.604167,1.666667,0.982024,48000
1986-02-25,1.666667,1.708333,1.645833,1.708333,1.006575,124800
1986-02-26,1.687500,1.687500,1.666667,1.687500,0.994299,7200
1986-02-27,1.687500,1.708333,1.666667,1.666667,0.982024,15200
1986-02-28,1.687500,1.729167,1.687500,1.697917,1.000437,244800
1986-03-03,1.697917,1.750000,1.687500,1.729167,1.018850,309600
1986-03-04,1.729167,1.729167,1.687500,1.729167,1.018850,274400
1986-03-05,1.729167,1.833333,1.687500,1.750000,1.031125,466400
1986-03-06,1.750000,1.791667,1.750000,1.791667,1.055676,4800
1986-03-07,1.812500,1.833333,1.812500,1.812500,1.067951,22400
1986-03-10,1.812500,1.833333,1.770833,1.770833,1.043400,51200
1986-03-11,1.770833,1.812500,1.750000,1.750000,1.031125,165600
1986-03-12,1.791667,1.833333,1.791667,1.812500,1.067951,384000
1986-03-13,1.833333,1.937500,1.833333,1.833333,1.080227,332000
1986-03-14,1.833333,1.833333,1.833333,1.833333,1.080227,43200
1986-03-17,1.833333,1.854167,1.833333,1.854167,1.092502,93600
1986-03-18,1.854167,1.895833,1.854167,1.864583,1.098639,24000
1986-03-19,1.864583,1.895833,1.833333,1.895833,1.117052,3200
1986-03-20,1.833333,1.833333,1.833333,1.833333,1.080227,16800
1986-03-21,1.833333,1.895833,1.833333,1.833333,1.080227,46400
1986-03-24,1.833333,1.833333,1.833333,1.833333,1.080227,20000
1986-03-25,1.833333,1.895833,1.833333,1.895833,1.117052,9600
1986-03-26,1.833333,1.833333,1.833333,1.833333,1.080227,5600
1986-03-27,1.833333,1.895833,1.833333,1.833333,1.080227,45600
1986-03-31,1.833333,1.833333,1.833333,1.833333,1.080227,22400
1986-04-01,1.833333,1.875000,1.833333,1.875000,1.104777,24000
1986-04-02,1.854167,1.854167,1.833333,1.833333,1.080227,46400
1986-04-03,1.833333,1.895833,1.833333,1.833333,1.080227,101600
1986-04-04,1.833333,1.854167,1.833333,1.854167,1.092502,160800
1986-04-07,1.854167,1.875000,1.833333,1.833333,1.080227,52800
1986-04-08,1.833333,1.875000,1.833333,1.833333,1.080227,10400
1986-04-09,1.833333,1.875000,1.833333,1.833333,1.080227,43200
1986-04-10,1.833333,1.843750,1.833333,1.843750,1.086364,36800
1986-04-11,1.843750,1.875000,1.833333,1.833333,1.080227,103200
1986-04-14,1.833333,1.875000,1.833333,1.833333,1.080227,256800
1986-04-15,1.854167,1.916667,1.854167,1.854167,1.092502,141600
1986-04-16,1.875000,1.916667,1.875000,1.875000,1.104777,21600
1986-04-17,1.875000,1.937500,1.854167,1.927083,1.135465,429600
1986-04-18,1.927083,1.937500,1.854167,1.937500,1.141602,36800
1986-04-21,1.854167,1.854167,1.854167,1.854167,1.092502,17600
1986-04-22,1.854167,1.937500,1.854167,1.854167,1.092502,57600
1986-04-23,1.916667,1.916667,1.916667,1.916667,1.129327,3200
1986-04-24,1.895833,1.895833,1.854167,1.895833,1.117052,8000
1986-04-25,1.895833,1.895833,1.854167,1.875000,1.104777,38400
1986-04-28,1.875000,1.916667,1.875000,1.916667,1.129327,57600
1986-04-29,1.895833,1.895833,1.895833,1.895833,1.117052,800
1986-04-30,1.895833,1.916667,1.875000,1.885417,1.110915,43200
1986-05-01,1.885417,1.958333,1.875000,1.916667,1.129327,295200
1986-05-02,1.916667,1.916667,1.875000,1.875000,1.104777,99200
1986-05-05,1.875000,1.958333,1.875000,1.875000,1.104777,12800
1986-05-06,1.875000,1.958333,1.875000,1.958333,1.153878,60000
1986-05-07,1.958333,1.958333,1.875000,1.875000,1.104777,106400
1986-05-08,1.875000,1.958333,1.875000,1.875000,1.104777,77600
1986-05-09,1.875000,1.958333,1.875000,1.875000,1.104777,24000
1986-05-12,1.875000,1.875000,1.875000,1.875000,1.104777,10400
1986-05-13,1.875000,1.937500,1.875000,1.875000,1.104777,77600
1986-05-14,1.875000,1.937500,1.875000,1.875000,1.104777,115200
1986-05-15,1.875000,1.875000,1.875000,1.875000,1.104777,21600
1986-05-16,1.916667,1.958333,1.916667,1.958333,1.153878,14400
1986-05-19,1.916667,1.916667,1.875000,1.875000,1.104777,142400
1986-05-20,1.875000,1.875000,1.875000,1.875000,1.104777,9600
1986-05-21,1.875000,1.875000,1.875000,1.875000,1.104777,12000
1986-05-22,1.875000,1.958333,1.875000,1.875000,1.104777,50400
1986-05-23,1.875000,1.875000,1.875000,1.875000,1.104777,28800
1986-05-27,1.895833,2.062500,1.895833,2.041667,1.202979,370400
1986-05-28,2.041667,2.041667,1.979167,2.020833,1.190704,43200
1986-05-29,1.979167,1.979167,1.979167,1.979167,1.166154,33600
1986-05-30,1.979167,2.000000,1.979167,1.979167,1.166154,41600
1986-06-02,1.979167,2.020833,1.979167,1.979167,1.166154,58400
1986-06-03,2.020833,2.020833,2.020833,2.020833,1.190704,4800
1986-06-04,2.000000,2.000000,2.000000,2.000000,1.178429,96800
1986-06-05,2.000000,2.000000,2.000000,2.000000,1.178429,0
1986-06-06,2.000000,2.041667,1.979167,1.979167,1.166154,21600
1986-06-09,2.041667,2.145833,2.041667,2.083333,1.227530,456800
1986-06-10,2.125000,2.208333,2.125000,2.208333,1.301182,108800
1986-06-11,2.208333,2.291667,2.177083,2.250000,1.325732,129600
1986-06-12,2.208333,2.208333,2.208333,2.208333,1.301182,2400
1986-06-13,2.208333,2.270833,2.208333,2.270833,1.338008,17600
1986-06-16,2.270833,2.333333,2.208333,2.333333,1.374833,89600
1986-06-17,2.333333,2.375000,2.250000,2.250000,1.325732,40800
1986-06-18,2.250000,2.291667,2.250000,2.250000,1.325732,108000
1986-06-19,2.250000,2.250000,2.250000,2.250000,1.325732,14400
1986-06-20,2.250000,2.375000,2.250000,2.375000,1.399384,465600
1986-06-23,2.375000,2.375000,2.291667,2.375000,1.399384,152000
1986-06-24,2.375000,2.375000,2.291667,2.375000,1.399384,10400
1986-06-25,2.354167,2.354167,2.354167,2.354167,1.387109,3200
1986-06-26,2.354167,2.354167,2.354167,2.354167,1.387109,0
1986-06-27,2.354167,2.375000,2.291667,2.364583,1.393247,245600
1986-06-30,2.364583,2.416667,2.291667,2.416667,1.423934,100800
1986-07-01,2.416667,2.416667,2.291667,2.333333,1.374833,319200
1986-07-02,2.333333,2.375000,2.291667,2.333333,1.374833,79200
1986-07-03,2.333333,2.395833,2.333333,2.333333,1.374833,29600
1986-07-07,2.333333,2.416667,2.333333,2.333333,1.374833,22400
1986-07-08,2.333333,2.354167,2.291667,2.291667,1.350283,135200
1986-07-09,2.291667,2.291667,2.291667,2.291667,1.350283,5600
1986-07-10,2.291667,2.416667,2.291667,2.291667,1.350283,12800
1986-07-11,2.416667,2.416667,2.416667,2.416667,1.423934,2400
1986-07-14,2.375000,2.375000,2.312500,2.312500,1.362559,43200
1986-07-15,2.312500,2.375000,2.291667,2.291667,1.350283,10400
1986-07-16,2.291667,2.375000,2.291667,2.291667,1.350283,74400
1986-07-17,2.312500,2.333333,2.312500,2.333333,1.374833,72000
1986-07-18,2.395833,2.395833,2.395833,2.395833,1.411659,3200
1986-07-21,2.333333,2.333333,2.312500,2.333333,1.374833,55200
1986-07-22,2.333333,2.375000,2.333333,2.364583,1.393247,132800
1986-07-23,2.364583,2.364583,2.364583,2.364583,1.393247,0
1986-07-24,2.333333,2.333333,2.333333,2.333333,1.374833,800
1986-07-25,2.333333,2.333333,2.333333,2.333333,1.374833,5600
1986-07-28,2.333333,2.333333,2.333333,2.333333,1.374833,56000
1986-07-29,2.333333,2.416667,2.333333,2.416667,1.423934,33600
1986-07-30,2.416667,2.416667,2.354167,2.416667,1.423934,142400
1986-07-31,2.416667,2.416667,2.354167,2.354167,1.387109,7200
1986-08-01,2.375000,2.416667,2.375000,2.375000,1.399384,22400
1986-08-04,2.375000,2.416667,2.375000,2.375000,1.399384,38400
1986-08-05,2.375000,2.416667,2.375000,2.375000,1.399384,27200
1986-08-06,2.375000,2.458333,2.375000,2.375000,1.399384,124800
1986-08-07,2.375000,2.458333,2.375000,2.458333,1.448485,463200
1986-08-08,2.458333,2.489583,2.447917,2.468750,1.454623,411200
1986-08-11,2.468750,2.500000,2.375000,2.375000,1.399384,10400
1986-08-12,2.375000,2.375000,2.375000,2.375000,1.399384,2400
1986-08-13,2.375000,2.500000,2.375000,2.375000,1.399384,72000
1986-08-14,2.375000,2.500000,2.375000,2.416667,1.423934,91200
1986-08-15,2.416667,2.541667,2.416667,2.541667,1.497587,351200
1986-08-18,2.416667,2.416667,2.416667,2.416667,1.423934,4800
1986-08-19,2.416667,2.541667,2.416667,2.416667,1.423934,15200
1986-08-20,2.416667,2.416667,2.416667,2.416667,1.423934,16800
1986-08-21,2.416667,2.416667,2.416667,2.416667,1.423934,12000
1986-08-22,2.416667,2.541667,2.416667,2.500000,1.473036,17600
1986-08-25,2.458333,2.458333,2.416667,2.416667,1.423934,84000
1986-08-26,2.416667,2.416667,2.416667,2.416667,1.423934,5600
1986-08-27,2.416667,2.416667,2.416667,2.416667,1.423934,7200
1986-08-28,2.416667,2.541667,2.416667,2.416667,1.423934,8000
1986-08-29,2.416667,2.416667,2.416667,2.416667,1.423934,21600
1986-09-02,2.416667,2.500000,2.416667,2.416667,1.423934,15200
1986-09-03,2.416667,2.416667,2.416667,2.416667,1.423934,0
1986-09-04,2.541667,2.541667,2.541667,2.541667,1.497587,14400
1986-09-05,2.520833,2.520833,2.416667,2.520833,1.485312,39200
1986-09-08,2.500000,2.500000,2.416667,2.500000,1.473036,26400
1986-09-09,2.416667,2.416667,2.416667,2.416667,1.423934,20000
1986-09-10,2.416667,2.500000,2.416667,2.416667,1.423934,164000
1986-09-11,2.416667,2.479167,2.343750,2.416667,1.423934,290400
1986-09-12,2.375000,2.375000,2.250000,2.375000,1.399384,75200
1986-09-15,2.375000,2.375000,2.250000,2.375000,1.399384,52800
1986-09-16,2.375000,2.375000,2.250000,2.250000,1.325732,5600
1986-09-17,2.250000,2.375000,2.250000,2.250000,1.325732,17600
1986-09-18,2.250000,2.375000,2.250000,2.333333,1.374833,308000
1986-09-19,2.333333,2.375000,2.312500,2.375000,1.399384,77600
1986-09-22,2.291667,2.291667,2.250000,2.291667,1.350283,12000
1986-09-23,2.291667,2.375000,2.250000,2.312500,1.362559,81600
1986-09-24,2.312500,2.375000,2.291667,2.375000,1.399384,75200
1986-09-25,2.375000,2.500000,2.333333,2.500000,1.473036,163200
1986-09-26,2.500000,2.500000,2.416667,2.500000,1.473036,29600
1986-09-29,2.541667,2.541667,2.541667,2.541667,1.497587,800
1986-09-30,2.541667,2.541667,2.416667,2.541667,1.497587,19200
1986-10-01,2.541667,2.541667,2.416667,2.416667,1.423934,41600
1986-10-02,2.458333,2.541667,2.458333,2.500000,1.473036,264800
1986-10-03,2.500000,2.541667,2.416667,2.479167,1.460761,172800
1986-10-06,2.541667,2.541667,2.541667,2.541667,1.497587,10400
1986-10-07,2.541667,2.541667,2.416667,2.458333,1.448485,55200
1986-10-08,2.458333,2.541667,2.416667,2.479167,1.460761,524000
1986-10-09,2.479167,2.541667,2.416667,2.520833,1.485312,40800
1986-10-10,2.500000,2.500000,2.416667,2.416667,1.423934,27200
1986-10-13,2.416667,2.458333,2.375000,2.375000,1.399384,19200
1986-10-14,2.395833,2.395833,2.395833,2.395833,1.411659,2400
1986-10-15,2.395833,2.458333,2.375000,2.458333,1.448485,8000
1986-10-16,2.437500,2.437500,2.375000,2.437500,1.436210,12800
1986-10-17,2.437500,2.458333,2.375000,2.416667,1.423934,80000
1986-10-20,2.416667,2.479167,2.416667,2.479167,1.460761,4800
1986-10-21,2.479167,2.479167,2.416667,2.479167,1.460761,40800
1986-10-22,2.479167,2.479167,2.416667,2.437500,1.436210,20000
1986-10-23,2.437500,2.479167,2.437500,2.479167,1.460761,21600
1986-10-24,2.479167,2.479167,2.479167,2.479167,1.460761,3200
1986-10-27,2.458333,2.458333,2.416667,2.416667,1.423934,50400
1986-10-28,2.416667,2.437500,2.416667,2.416667,1.423934,7200
1986-10-29,2.416667,2.479167,2.395833,2.395833,1.411659,1604000
1986-10-30,2.395833,2.500000,2.395833,2.500000,1.473036,164000
1986-10-31,2.479167,2.479167,2.395833,2.479167,1.460761,24800
1986-11-03,2.395833,2.395833,2.395833,2.395833,1.411659,2400
1986-11-04,2.395833,2.479167,2.395833,2.395833,1.411659,5600
1986-11-05,2.395833,2.395833,2.395833,2.395833,1.411659,800
1986-11-06,2.395833,2.395833,2.395833,2.395833,1.411659,7200
1986-11-07,2.395833,2.479167,2.395833,2.479167,1.460761,44000
1986-11-10,2.479167,2.479167,2.395833,2.427083,1.430073,44000
1986-11-11,2.427083,2.427083,2.395833,2.427083,1.430073,21600
1986-11-12,2.427083,2.479167,2.395833,2.395833,1.411659,24800
1986-11-13,2.395833,2.437500,2.395833,2.395833,1.411659,79200
1986-11-14,2.395833,2.479167,2.333333,2.333333,1.374833,79200
1986-11-17,2.333333,2.416667,2.333333,2.343750,1.380971,28800
1986-11-18,2.343750,2.416667,2.333333,2.343750,1.380971,158400
1986-11-19,2.343750,2.416667,2.312500,2.416667,1.423934,213600
1986-11-20,2.416667,2.416667,2.333333,2.416667,1.423934,51200
1986-11-21,null,null,null,null,null,null
1986-11-24,2.416667,2.416667,2.375000,2.375000,1.399384,12800
1986-11-25,2.375000,2.416667,2.333333,2.375000,1.399384,68000
1986-11-26,2.375000,2.416667,2.375000,2.375000,1.399384,31200
1986-11-28,2.333333,2.333333,2.333333,2.333333,1.374833,800
1986-12-01,2.416667,2.416667,2.416667,2.416667,1.423934,7200
1986-12-02,2.416667,2.416667,2.333333,2.416667,1.423934,40800
1986-12-03,2.416667,2.416667,2.333333,2.416667,1.423934,43200
1986-12-04,2.416667,2.416667,2.333333,2.416667,1.423934,48800
1986-12-05,2.416667,2.416667,2.416667,2.416667,1.423934,0
1986-12-08,2.395833,2.395833,2.385417,2.395833,1.411659,15200
1986-12-09,2.395833,2.395833,2.333333,2.333333,1.374833,36000
1986-12-10,2.333333,2.395833,2.333333,2.333333,1.374833,51200
1986-12-11,2.333333,2.395833,2.333333,2.333333,1.374833,12800
1986-12-12,2.333333,2.437500,2.333333,2.416667,1.423934,67200
1986-12-15,2.416667,2.437500,2.354167,2.437500,1.436210,38400
1986-12-16,2.437500,2.458333,2.354167,2.416667,1.423934,136800
1986-12-17,2.416667,2.458333,2.375000,2.375000,1.399384,1623200
1986-12-18,2.395833,2.479167,2.395833,2.395833,1.411659,28800
1986-12-19,2.395833,2.520833,2.395833,2.520833,1.485312,197600
1986-12-22,2.520833,2.520833,2.416667,2.520833,1.485312,70400
1986-12-23,2.520833,2.520833,2.416667,2.416667,1.423934,82400
1986-12-24,2.437500,2.583333,2.437500,2.583333,1.522137,41600
1986-12-26,2.583333,2.583333,2.458333,2.583333,1.522137,48800
1986-12-29,2.583333,2.583333,2.500000,2.500000,1.473036,12000
